# TODAS AS PROBABILIDADES (20 SIMULAÇÕES)
# Requisição 5: [3,8]
# Modo: CONJUNTO
# Data: 2026-02-09 22:33:17
# ================================================================================
# Formato: Load | Sim1 | Sim2 | ... | Sim20 | Média | DesvioPadrão
# ================================================================================

Load  17 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000
Load  18 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000
Load  19 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000
Load  20 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000
Load  21 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000
Load  22 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000
Load  23 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000
Load  24 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000
Load  25 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000
Load  26 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000
Load  27 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000
Load  28 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000
Load  29 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000
Load  30 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000
Load  31 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000
Load  32 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000
Load  33 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000
Load  34 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000
Load  35 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000
Load  36 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000
Load  37 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000
Load  38 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000
Load  39 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000
Load  40 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000
Load  41 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000
Load  42 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000
Load  43 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000
Load  44 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000
Load  45 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000
Load  46 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000
Load  47 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000
Load  48 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000
Load  49 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000
Load  50 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000
Load  51 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000
Load  52 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000
Load  53 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00197239 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00009862 | 0.00042987
Load  54 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00090253 | 0.00000000 | 0.00000000 | 0.00088889 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00008957 | 0.00026872
Load  55 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000
Load  56 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00085616 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00264085 | 0.00091241 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00359389 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00040017 | 0.00095533
Load  57 | 0.00000000 | 0.00088889 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00087108 | 0.00000000 | 0.00249584 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00087796 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00268817 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00039110 | 0.00079737
Load  58 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00081566 | 0.00000000 | 0.00000000 | 0.00080451 | 0.00000000 | 0.00242131 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00020207 | 0.00056385
Load  59 | 0.00000000 | 0.00080192 | 0.00000000 | 0.00248963 | 0.00166389 | 0.00000000 | 0.00000000 | 0.00341880 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00164204 | 0.00000000 | 0.00000000 | 0.00083195 | 0.00000000 | 0.00083056 | 0.00808407 | 0.00086730 | 0.00171821 | 0.00111742 | 0.00186361
Load  60 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00171086 | 0.00000000 | 0.00244898 | 0.00000000 | 0.00082508 | 0.00000000 | 0.00000000 | 0.00083126 | 0.00166806 | 0.00000000 | 0.00000000 | 0.00082919 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00084175 | 0.00499168 | 0.00070734 | 0.00121213
Load  61 | 0.00000000 | 0.00000000 | 0.00253593 | 0.00000000 | 0.00242326 | 0.00000000 | 0.00082508 | 0.00000000 | 0.00331950 | 0.00083752 | 0.00000000 | 0.00242522 | 0.00248963 | 0.00000000 | 0.00000000 | 0.00772798 | 0.00240964 | 0.00080580 | 0.00000000 | 0.00000000 | 0.00128998 | 0.00186656
Load  62 | 0.00081566 | 0.00076511 | 0.00000000 | 0.00080192 | 0.00000000 | 0.00244698 | 0.00000000 | 0.00230769 | 0.00079618 | 0.00000000 | 0.00077220 | 0.00000000 | 0.00485044 | 0.00000000 | 0.00317209 | 0.00000000 | 0.00401606 | 0.00159363 | 0.00309358 | 0.00000000 | 0.00127158 | 0.00148200
Load  63 | 0.00000000 | 0.00238854 | 0.00000000 | 0.00000000 | 0.00465116 | 0.00000000 | 0.00000000 | 0.00852053 | 0.00156372 | 0.00157853 | 0.00223881 | 0.00162602 | 0.00077220 | 0.00242522 | 0.00314713 | 0.00077459 | 0.00394322 | 0.00000000 | 0.00082034 | 0.00549451 | 0.00199723 | 0.00219256
Load  64 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00542215 | 0.00000000 | 0.00219941 | 0.00075758 | 0.00000000 | 0.00081900 | 0.00387297 | 0.00236967 | 0.00000000 | 0.00157233 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00155039 | 0.00000000 | 0.00077821 | 0.00236035 | 0.00108510 | 0.00147650
Load  65 | 0.00078247 | 0.00155280 | 0.00154679 | 0.00078678 | 0.00306044 | 0.00076161 | 0.00156006 | 0.00075873 | 0.00153374 | 0.00000000 | 0.00573770 | 0.00229358 | 0.00521999 | 0.00151630 | 0.00383730 | 0.00615858 | 0.00000000 | 0.00533537 | 0.00073910 | 0.00080064 | 0.00219910 | 0.00193207
Load  66 | 0.00304414 | 0.00000000 | 0.00228484 | 0.00000000 | 0.00612089 | 0.00149365 | 0.00147710 | 0.00232739 | 0.00392465 | 0.00578035 | 0.00000000 | 0.00148699 | 0.00079554 | 0.00593472 | 0.00151515 | 0.00000000 | 0.00227445 | 0.00000000 | 0.00295203 | 0.00598802 | 0.00237000 | 0.00210196
Load  67 | 0.00071736 | 0.00683891 | 0.00228484 | 0.00701262 | 0.00589102 | 0.01141227 | 0.00291971 | 0.00429492 | 0.01116902 | 0.00303030 | 0.00150602 | 0.00441501 | 0.00074294 | 0.00234926 | 0.00000000 | 0.01377810 | 0.00373692 | 0.00451807 | 0.00626305 | 0.00154919 | 0.00472148 | 0.00371047
Load  68 | 0.00520833 | 0.00293686 | 0.00077821 | 0.00227618 | 0.00428266 | 0.01053424 | 0.00520059 | 0.00224048 | 0.00366032 | 0.00439560 | 0.00071685 | 0.00288392 | 0.00214746 | 0.00375940 | 0.00505780 | 0.00290909 | 0.00147275 | 0.00283688 | 0.00437637 | 0.00426136 | 0.00359677 | 0.00207423
Load  69 | 0.00000000 | 0.00218818 | 0.00437637 | 0.00216138 | 0.00601504 | 0.00672143 | 0.00645624 | 0.00289017 | 0.00146092 | 0.00554401 | 0.00498221 | 0.00499643 | 0.00139860 | 0.00586510 | 0.00631579 | 0.01164483 | 0.00149589 | 0.00578035 | 0.00074129 | 0.00624133 | 0.00436378 | 0.00272776
Load  70 | 0.01131542 | 0.00813609 | 0.00562588 | 0.00291545 | 0.00283688 | 0.00493305 | 0.00850461 | 0.00490196 | 0.00912921 | 0.00139665 | 0.00997698 | 0.00000000 | 0.01083815 | 0.00564573 | 0.00503960 | 0.00516224 | 0.00422535 | 0.00798258 | 0.00591279 | 0.00501792 | 0.00597483 | 0.00297565
Load  71 | 0.00425532 | 0.00798258 | 0.00843882 | 0.00889193 | 0.01124385 | 0.00851668 | 0.00502513 | 0.01203966 | 0.00799467 | 0.00426439 | 0.00506512 | 0.01434720 | 0.00554401 | 0.00295421 | 0.01021103 | 0.01424501 | 0.00575954 | 0.00570613 | 0.00497866 | 0.00759144 | 0.00775277 | 0.00322149
Load  72 | 0.00344116 | 0.00741240 | 0.01620527 | 0.00773015 | 0.01101170 | 0.00417537 | 0.00412655 | 0.01032347 | 0.00903405 | 0.01075992 | 0.01183020 | 0.00416089 | 0.01185495 | 0.00485774 | 0.01458333 | 0.01624431 | 0.01650619 | 0.01238816 | 0.01082544 | 0.00347222 | 0.00954717 | 0.00435309
Load  73 | 0.00821918 | 0.00417537 | 0.01474719 | 0.01894452 | 0.00786276 | 0.00990099 | 0.00603622 | 0.01205626 | 0.01239669 | 0.00848010 | 0.01402806 | 0.00214746 | 0.00697350 | 0.00889802 | 0.01162040 | 0.00342231 | 0.02217602 | 0.00979706 | 0.00828157 | 0.00801068 | 0.00990872 | 0.00480314
Load  74 | 0.02297297 | 0.01130319 | 0.02188329 | 0.01937716 | 0.00918033 | 0.00338524 | 0.00408163 | 0.01347017 | 0.02206897 | 0.00913242 | 0.00939597 | 0.00794702 | 0.01169993 | 0.00538721 | 0.00629811 | 0.00601202 | 0.01260783 | 0.01640465 | 0.02379421 | 0.00616861 | 0.01212855 | 0.00654817
Load  75 | 0.01207243 | 0.01996008 | 0.00878972 | 0.01718213 | 0.02594810 | 0.02417303 | 0.02061170 | 0.01530612 | 0.01850583 | 0.02349869 | 0.01917989 | 0.01140174 | 0.01484480 | 0.01484480 | 0.01789264 | 0.01342282 | 0.00865513 | 0.01867912 | 0.01068091 | 0.01757812 | 0.01666139 | 0.00480533
